^FVX,^TNX,^TYX,^VIX
1.8359999656677246,2.9790000915527344,3.878000020980835,15.770000457763672
1.7680000066757202,2.937999963760376,3.872999906539917,15.850000381469727
1.7039999961853027,2.8970000743865967,3.8399999141693115,15.630000114440918
1.7619999647140503,2.9590001106262207,3.8889999389648438,14.529999732971191
1.7079999446868896,2.9200000762939453,3.859999895095825,13.819999694824219
1.7059999704360962,2.9070000648498535,3.8450000286102295,14.289999961853027
1.7050000429153442,2.8980000019073486,3.8469998836517334,14.15999984741211
1.6349999904632568,2.874000072479248,3.871000051498413,14.380000114440918
1.6100000143051147,2.8529999256134033,3.8399999141693115,14.529999732971191
1.4359999895095825,2.7079999446868896,3.755000114440918,13.59000015258789
1.4789999723434448,2.747999906539917,3.805000066757202,13.15999984741211
1.4739999771118164,2.7320001125335693,3.759999990463257,13.119999885559082
1.4620000123977661,2.7139999866485596,3.742000102996826,14.3100004196167
1.4179999828338623,2.6530001163482666,3.671999931335449,14.079999923706055
1.38100004196167,2.614000082015991,3.6480000019073486,14.010000228881836
1.4299999475479126,2.6429998874664307,3.690000057220459,14.0600004196167
1.3960000276565552,2.61899995803833,3.680999994277954,15.460000038146973
1.3880000114440918,2.615000009536743,3.686000108718872,16.600000381469727
1.4220000505447388,2.6459999084472656,3.7209999561309814,15.539999961853027
1.3899999856948853,2.625999927520752,3.7100000381469727,16.600000381469727
1.3639999628067017,2.6059999465942383,3.7070000171661377,17.670000076293945
1.409000039100647,2.6519999504089355,3.7320001125335693,16.739999771118164
1.406000018119812,2.634000062942505,3.7019999027252197,19.40999984741211
1.4210000038146973,2.635999917984009,3.694999933242798,20.34000015258789
1.4129999876022339,2.6500000953674316,3.7239999771118164,19.600000381469727
1.434000015258789,2.684999942779541,3.742000102996826,16.479999542236328
1.4129999876022339,2.681999921798706,3.734999895095825,15.720000267028809
1.4190000295639038,2.690999984741211,3.744999885559082,16.06999969482422
1.430999994277954,2.7200000286102295,3.7769999504089355,18.65999984741211
1.3949999809265137,2.6710000038146973,3.7239999771118164,14.710000038146973
1.3240000009536743,2.5869998931884766,3.6570000648498535,13.479999542236328
1.3370000123977661,2.5889999866485596,3.6540000438690186,13.039999961853027
1.3569999933242798,2.6089999675750732,3.680999994277954,13.15999984741211
1.2829999923706055,2.51200008392334,3.6089999675750732,13.329999923706055
1.2730000019073486,2.484999895095825,3.5820000171661377,13.420000076293945
1.3040000200271606,2.5220000743865967,3.61299991607666,13.199999809265137
1.277999997138977,2.503000020980835,3.5929999351501465,13.09000015258789
1.2799999713897705,2.51200008392334,3.6019999980926514,13.3100004196167
1.2660000324249268,2.506999969482422,3.621999979019165,13.40999984741211
1.3079999685287476,2.5269999504089355,3.631999969482422,13.649999618530273
1.315000057220459,2.5420000553131104,3.63100004196167,13.75
1.3730000257492065,2.619999885559082,3.696000099182129,13.279999732971191
1.3509999513626099,2.6019999980926514,3.690999984741211,12.930000305175781
1.3799999952316284,2.6619999408721924,3.757999897003174,13.270000457763672
1.3350000381469727,2.640000104904175,3.7690000534057617,12.670000076293945
1.312999963760376,2.61299991607666,3.7260000705718994,13.90999984741211
1.4170000553131104,2.746000051498413,3.8420000076293945,12.899999618530273
1.4149999618530273,2.750999927520752,3.8480000495910645,12.529999732971191
1.4500000476837158,2.7679998874664307,3.8550000190734863,12.819999694824219
1.3969999551773071,2.7249999046325684,3.8289999961853027,12.520000457763672
1.3370000123977661,2.7019999027252197,3.799999952316284,12.369999885559082
1.350000023841858,2.7090001106262207,3.8010001182556152,12.1899995803833
1.3200000524520874,2.677999973297119,3.7660000324249268,13.100000381469727
1.3580000400543213,2.7119998931884766,3.803999900817871,13.390000343322754
1.3600000143051147,2.7920000553131104,3.9049999713897705,13.399999618530273
1.3630000352859497,2.7839999198913574,3.882999897003174,12.65999984741211
1.3530000448226929,2.752000093460083,3.8380000591278076,12.260000228881836
1.3420000076293945,2.740999937057495,3.8359999656677246,12.789999961853027
1.3020000457763672,2.696000099182129,3.7850000858306885,12.8100004196167
1.3619999885559082,2.7360000610351562,3.812000036239624,12.979999542236328
1.3669999837875366,2.740999937057495,3.808000087738037,13.699999809265137
1.4210000038146973,2.8010001182556152,3.859999895095825,14.229999542236328
1.3910000324249268,2.7750000953674316,3.8369998931884766,14.550000190734863
1.4420000314712524,2.8410000801086426,3.9049999713897705,14.699999809265137
1.475000023841858,2.861999988555908,3.9140000343322754,15.079999923706055
1.5049999952316284,2.882999897003174,3.9170000553131104,13.789999961853027
1.496999979019165,2.8570001125335693,3.8889999389648438,13.489999771118164
1.4490000009536743,2.796999931335449,3.8289999961853027,13.90999984741211
1.4889999628067017,2.8440001010894775,3.880000114440918,15.420000076293945
1.531999945640564,2.877000093460083,3.8970000743865967,15.539999961853027
1.531999945640564,2.868000030517578,3.872999906539917,15.760000228881836
1.531000018119812,2.877000093460083,3.8949999809265137,16.030000686645508
1.4950000047683716,2.8429999351501465,3.871999979019165,16.209999084472656
1.5149999856948853,2.884999990463257,3.9130001068115234,13.800000190734863
1.6440000534057617,2.924999952316284,3.9010000228881836,14.149999618530273
1.6699999570846558,2.88700008392334,3.8239998817443848,13.789999961853027
1.6929999589920044,2.928999900817871,3.8440001010894775,13.039999961853027
1.7410000562667847,2.9830000400543213,3.9010000228881836,12.479999542236328
1.7410000562667847,2.990000009536743,3.9210000038146973,12.329999923706055
1.74399995803833,3.00600004196167,3.943000078201294,12.460000038146973
1.7109999656677246,2.9760000705718994,3.9070000648498535,13.5600004196167
1.7480000257492065,3.0260000228881836,3.9639999866485596,13.720000267028809
1.715999960899353,2.984999895095825,3.9189999103546143,14.229999542236328
1.7269999980926514,2.994999885559082,3.930000066757202,13.760000228881836
1.6970000267028809,2.9609999656677246,3.8980000019073486,13.550000190734863
1.6740000247955322,2.937000036239624,3.88100004196167,12.920000076293945
1.7599999904632568,2.993000030517578,3.9030001163482666,12.869999885559082
1.7450000047683716,2.9630000591278076,3.872999906539917,12.890000343322754
1.6230000257492065,2.859999895095825,3.7960000038146973,12.140000343322754
1.5889999866485596,2.8269999027252197,3.7669999599456787,13.279999732971191
1.6469999551773071,2.86899995803833,3.799999952316284,12.279999732971191
1.6729999780654907,2.884000062942505,3.805999994277954,12.279999732971191
1.6430000066757202,2.8429999351501465,3.7730000019073486,12.529999732971191
1.6299999952316284,2.8269999027252197,3.756999969482422,12.4399995803833
1.6410000324249268,2.825000047683716,3.739000082015991,12.869999885559082
1.694000005722046,2.859999895095825,3.759000062942505,12.84000015258789
1.593000054359436,2.7730000019073486,3.680999994277954,13.770000457763672
1.5640000104904175,2.734999895095825,3.6510000228881836,18.139999389648438
1.5880000591278076,2.7660000324249268,3.680000066757202,17.420000076293945
1.5540000200271606,2.746000051498413,3.671999931335449,15.800000190734863
1.4919999837875366,2.674999952316284,3.621999979019165,17.350000381469727
1.5119999647140503,2.693000078201294,3.634999990463257,17.290000915527344
1.5099999904632568,2.6679999828338623,3.621999979019165,18.40999984741211
1.437000036239624,2.5810000896453857,3.5399999618530273,21.440000534057617
1.4609999656677246,2.624000072479248,3.5929999351501465,19.110000610351562
1.4889999628067017,2.6670000553131104,3.6530001163482666,19.950000762939453
1.5160000324249268,2.7019999027252197,3.674999952316284,17.229999542236328
1.4620000123977661,2.674999952316284,3.6649999618530273,15.289999961853027
1.475000023841858,2.677999973297119,3.6630001068115234,15.260000228881836
1.524999976158142,2.7190001010894775,3.684999942779541,14.510000228881836
1.5670000314712524,2.763000011444092,3.7230000495910645,14.300000190734863
1.50600004196167,2.7360000610351562,3.686000108718872,14.140000343322754
1.524999976158142,2.746000051498413,3.700000047683716,13.569999694824219
1.4789999723434448,2.7109999656677246,3.680000066757202,13.869999885559082
1.5119999647140503,2.7339999675750732,3.7070000171661377,15.5
1.5440000295639038,2.753999948501587,3.7260000705718994,14.789999961853027
1.5329999923706055,2.7339999675750732,3.696000099182129,14.680000305175781
1.5509999990463257,2.75,3.7109999656677246,14.229999542236328
1.5099999904632568,2.7009999752044678,3.6610000133514404,13.670000076293945
1.4830000400543213,2.6730000972747803,3.634999990463257,14.350000381469727
1.4839999675750732,2.6419999599456787,3.5959999561309814,14.039999961853027
1.5110000371932983,2.6579999923706055,3.5920000076293945,14.0
1.4609999656677246,2.6070001125335693,3.556999921798706,16.0
1.5290000438690186,2.690999984741211,3.638000011444092,14.100000381469727
1.534000039100647,2.697999954223633,3.6440000534057617,13.890000343322754
1.569000005722046,2.736999988555908,3.687000036239624,14.210000038146973
1.6399999856948853,2.7899999618530273,3.7219998836517334,14.109999656677246
1.6269999742507935,2.7839999198913574,3.7279999256134033,14.199999809265137
1.6119999885559082,2.7660000324249268,3.7090001106262207,14.800000190734863
1.5850000381469727,2.7260000705718994,3.6670000553131104,14.470000267028809
1.5230000019073486,2.6530001163482666,3.6010000705718994,16.219999313354492
1.527999997138977,2.6449999809265137,3.5869998931884766,17.81999969482422
1.5740000009536743,2.6989998817443848,3.630000114440918,15.640000343322754
1.5479999780654907,2.680999994277954,3.627000093460083,14.520000457763672
1.6950000524520874,2.7720000743865967,3.6700000762939453,15.119999885559082
1.7079999446868896,2.7750000953674316,3.6600000858306885,14.520000457763672
1.715000033378601,2.75,3.6089999675750732,15.0
1.7339999675750732,2.7330000400543213,3.572000026702881,15.09000015258789
1.7209999561309814,2.734999895095825,3.5789999961853027,14.020000457763672
1.6770000457763672,2.7009999752044678,3.5510001182556152,14.930000305175781
1.7039999961853027,2.671999931335449,3.509999990463257,14.619999885559082
1.7359999418258667,2.7119998931884766,3.5439999103546143,14.40999984741211
1.7319999933242798,2.7230000495910645,3.561000108718872,13.880000114440918
1.7400000095367432,2.759000062942505,3.6040000915527344,13.100000381469727
1.7940000295639038,2.802999973297119,3.6489999294281006,13.09000015258789
1.7879999876022339,2.7899999618530273,3.625,13.369999885559082
1.7039999961853027,2.7260000705718994,3.5850000381469727,13.960000038146973
1.6710000038146973,2.694999933242798,3.558000087738037,15.569999694824219
1.6640000343322754,2.680999994277954,3.5399999618530273,14.890000343322754
1.6349999904632568,2.684000015258789,3.565000057220459,13.819999694824219
1.5759999752044678,2.628000020980835,3.503000020980835,15.890000343322754
1.5670000314712524,2.61899995803833,3.4769999980926514,17.030000686645508
1.600000023841858,2.6389999389648438,3.4839999675750732,16.110000610351562
1.6180000305175781,2.628000020980835,3.4600000381469727,15.609999656677246
1.6549999713897705,2.63700008392334,3.4539999961853027,14.180000305175781
1.7309999465942383,2.7209999561309814,3.5169999599456787,13.359999656677246
1.7230000495910645,2.7209999561309814,3.5250000953674316,13.25
1.746000051498413,2.7260000705718994,3.503000020980835,13.1899995803833
1.7109999656677246,2.686000108718872,3.4690001010894775,13.270000457763672
1.7430000305175781,2.687999963760376,3.4639999866485596,13.319999694824219
1.7280000448226929,2.6659998893737793,3.438999891281128,14.0600004196167
1.725000023841858,2.677000045776367,3.4590001106262207,13.970000267028809
1.7410000562667847,2.694999933242798,3.490999937057495,13.710000038146973
1.680999994277954,2.6480000019073486,3.4579999446868896,13.40999984741211
1.652999997138977,2.6059999465942383,3.4049999713897705,13.25
1.6740000247955322,2.5910000801086426,3.367000102996826,12.90999984741211
1.680999994277954,2.6110000610351562,3.4079999923706055,13.289999961853027
1.680999994277954,2.5950000286102295,3.38100004196167,13.800000190734863
1.6460000276565552,2.5899999141693115,3.4030001163482666,13.399999618530273
1.6180000305175781,2.6019999980926514,3.4149999618530273,13.430000305175781
1.625,2.622999906539917,3.4670000076293945,12.920000076293945
1.6579999923706055,2.6559998989105225,3.492000102996826,12.229999542236328
1.6200000047683716,2.618000030517578,3.4539999961853027,12.130000114440918
1.5609999895095825,2.5429999828338623,3.375,12.170000076293945
1.534999966621399,2.502000093460083,3.3369998931884766,13.170000076293945
1.5479999780654907,2.5179998874664307,3.3469998836517334,12.4399995803833
1.5390000343322754,2.5360000133514404,3.382999897003174,12.420000076293945
1.50600004196167,2.509000062942505,3.375,12.960000038146973
1.5210000276565552,2.5369999408721924,3.4179999828338623,11.90999984741211
1.5490000247955322,2.555000066757202,3.428999900817871,12.029999732971191
1.5290000438690186,2.5360000133514404,3.3980000019073486,11.359999656677246
1.5290000438690186,2.5179998874664307,3.367000102996826,11.510000228881836
1.4709999561309814,2.437999963760376,3.2880001068115234,11.680000305175781
1.5130000114440918,2.447000026702881,3.303999900817871,11.569999694824219
1.527999997138977,2.4570000171661377,3.313999891281128,11.399999618530273
1.5959999561309814,2.5339999198913574,3.377000093460083,11.579999923706055
1.6360000371932983,2.5929999351501465,3.434999942779541,11.869999885559082
1.6430000066757202,2.6059999465942383,3.444000005722046,12.079999923706055
1.625,2.5840001106262207,3.431999921798706,11.680000305175781
1.6510000228881836,2.5969998836517334,3.437000036239624,10.729999542236328
